Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.3580375027282736,0.7072131402939088,0.6073865439875323,0.5332896263579563,0.48487240144161214,0.3564889160204754,0.2527533729270459,0.34632776420981726,0.5923315403027423,0.3345090086338187
0.33615075699693664,0.5891780203142933,0.5985030768503017,0.5012409968108811,0.5125767734049917,0.24862179647265759,0.2944400122968489,0.3634967167160017,0.5505461525541673,0.27750183676475304
0.33404731545458155,0.6561992929722789,0.6400125364216751,0.5732485253086606,0.5354084214650889,0.24694651497415943,0.32357726087076366,0.3658035388455727,0.6036208288739808,0.28638020542336595
0.309317711943504,0.693973164948384,0.5964625473751037,0.5272879718368806,0.43419814728425044,0.2859655904495475,0.2597946921364507,0.3440009357090261,0.5859614992080715,0.2930439843273216
0.28535846620615524,0.6309013216513024,0.675091473037059,0.5823515033710671,0.4998677029600933,0.29814430757625665,0.24771216975354493,0.34668141280245557,0.6303066415352512,0.3012523378933396
0.3609027563020808,0.5608259494429446,0.6275467118371627,0.5754580686091484,0.4440094206170109,0.29257066794625985,0.30030820874685515,0.38553662311798753,0.5828389391408098,0.33025361461650893
0.41133481044156994,0.6682195631926882,0.6490540290520559,0.5315920938472967,0.5141968213678774,0.32579150083964015,0.22903762974124842,0.3766757897443709,0.5958872958071155,0.3024909237691804
0.4275927133195536,0.6634089576029856,0.5213438152726888,0.6004394441688574,0.45798576259896695,0.3132292644916437,0.3344176904442804,0.3309293824341595,0.5897522350934177,0.32310583543067506
0.42282451404358623,0.6468361499267838,0.6541397533494251,0.5253542868725765,0.4818463522262948,0.3240847449037165,0.32183684557705283,0.34285153746231267,0.5909552108462974,0.32797877633571626
0.3726262391804789,0.6862167231705545,0.6702680433210662,0.5757254400432958,0.4972247895537987,0.2513148324249017,0.3079560528878931,0.3375301297981521,0.6218913374760557,0.28608324851750755
0.4153304369458861,0.6563450582882773,0.6218662026953099,0.6160721184296898,0.5474918342627544,0.3061526708387543,0.2786071395159142,0.35196333865305784,0.6219714835979153,0.3054917984285004
0.3582957752861946,0.6760665583180383,0.6458708771486865,0.5651085373050602,0.45220060757779557,0.286398433383551,0.3246998834140933,0.3964125724284868,0.6165860361789963,0.30397882585179037
0.35875087907241254,0.6177257138966774,0.6017188593687424,0.5299791211616394,0.5309255145652756,0.2686126644212785,0.27557819347771617,0.37052285558632914,0.5708076823526333,0.28092248229474026
0.3921419130105912,0.7164728468112687,0.49538714401565054,0.5236832865134882,0.4821643259773247,0.2731478018461371,0.2902479747918414,0.3444501739405075,0.5605445761026537,0.2834077074536121
0.36721777004520995,0.7038238833660522,0.6149853535452761,0.5288991243705579,0.5155813642342384,0.30453756944899224,0.31382556060033506,0.3658661583522873,0.5993114184694788,0.30993943543542235
0.3655448747780332,0.6392524232331622,0.5960235137882217,0.5288550117933948,0.5079183721508029,0.24320206759218843,0.3109059585692151,0.3958533963457571,0.5736859061248034,0.27091141078138503
0.3639049803065517,0.6144851759274217,0.6279781305472305,0.6050035451864906,0.454710127444776,0.3064257236416559,0.3339716013138476,0.36514740792499656,0.6050296617377822,0.3102820720578354
0.3912954103844668,0.6793570892828336,0.6351444873878833,0.5751912619598789,0.4806540268342081,0.28592991245676713,0.29247928695058545,0.3773186864756195,0.615357997270265,0.29191288234820956
0.37235802312536004,0.6877303974748117,0.5832492019490538,0.5130488945049949,0.49308714226678263,0.29636015714730957,0.2201251706008509,0.324470158891474,0.5694774492972792,0.2742553531668699
0.4008965193789198,0.6466807528877969,0.6142734637630083,0.5204719824081159,0.4785761469097771,0.29911471764768316,0.16108178384509575,0.3672066018292506,0.5746615147981169,0.2579512440112559
0.3283960318003991,0.617675566735306,0.5867085523227413,0.5321220847849673,0.47630402786191217,0.2759866961279731,0.32092995716704675,0.31783728369512043,0.5656175754729578,0.3077869018608832
0.3714725136069865,0.6083392090116089,0.5962391884211518,0.5775126417041976,0.5190257429868059,0.27252609055924903,0.2845365704286087,0.38671914535064733,0.5914292400149459,0.2844803071847233
0.3841637686128123,0.6347146002017263,0.6284530564008299,0.6021599423488082,0.4869894449829142,0.3033394088814789,0.25196982022597814,0.344131536563256,0.6188287272576085,0.29212656256901504
0.4346008365201315,0.6419431952439254,0.6346623859147331,0.540215433201781,0.4689385326023139,0.20738854810517493,0.2917473643716957,0.3318979174346446,0.5975425759364918,0.23301587970005633
0.4041848368295764,0.5533113235065343,0.6448541028444441,0.5208737922695486,0.5115388193724495,0.32126961995990544,0.23851598271017482,0.3769426583660853,0.5663556527338593,0.29545081472484624
0.4133311785556564,0.6611466976472631,0.5867498774889639,0.5449884693100309,0.4860139306804976,0.27213285476963645,0.3014679995725835,0.386514229855081,0.5852131402159322,0.287742039870412
0.3962359727485978,0.6234518097309971,0.6480281941489872,0.5418867471937125,0.5098134663373908,0.27366635590408506,0.30750688648146696,0.36924195500456225,0.5933537494676604,0.283216519466696
0.4014185462396582,0.6906710874178241,0.614985065787681,0.6001598398944781,0.5348817678082471,0.2747374402506424,0.3140699763811641,0.32664382450856166,0.6149660356500268,0.29840790553671215
0.3218057213161103,0.6593774225651265,0.6252849316734599,0.5576939703760426,0.477745478413131,0.34054886825748976,0.23531001136311147,0.3488902183925149,0.5855616227114298,0.32336969568121043
0.3793426544385714,0.6415992162232373,0.6271060049424864,0.5213629170443377,0.5702101325305606,0.31736262160413786,0.2642278642889122,0.38422818862839137,0.5814601088778673,0.29325070640506157
0.377583168134346,0.6223815230016236,0.683430240990603,0.5590246277176463,0.5215595984565176,0.2753055012514307,0.3048583244303451,0.3789130740188318,0.614461439090227,0.2893542676835914
0.4178291481463041,0.6487200280122476,0.511859947192308,0.4716679212338919,0.5232878233096179,0.3006622307892095,0.2754596511633274,0.3385208353160556,0.5170926082414833,0.3026918492163173
0.3501050372005192,0.6772051570647546,0.700118815586249,0.5311758782655547,0.5251508986887417,0.29166063752447435,0.31700087718142456,0.3707330869993184,0.6200034117937734,0.2944390957461924
0.35109316417898273,0.6727028735730589,0.6220241461025355,0.5219512691779107,0.500166898385501,0.29218641969806214,0.25602359505328964,0.3373801238558931,0.5869926017709952,0.2966975923445636
0.4009404620429704,0.7116972460587636,0.6431888552183547,0.577994278670916,0.5039281358488412,0.2728338525143399,0.26830194436080257,0.3697656796702713,0.6300030962697856,0.26364783515995205
0.3842102740559159,0.7108957210668072,0.7209216803195506,0.5724360957324635,0.49361310983071505,0.3030675630308213,0.2236340104010741,0.359403704113052,0.6511742236890836,0.28690987327678386
0.3740320602179432,0.6111551530217829,0.6030985986236832,0.5527381825125417,0.4816065850633202,0.2615554538130702,0.2252823655504792,0.38645645151079133,0.5754785900287207,0.2569573425077629
0.3827867744890949,0.6402095695566623,0.6199148819767712,0.5690822019766606,0.489460117413566,0.28827356994195674,0.30043687961763066,0.3575581644304944,0.5975987207839482,0.31126932421920106
0.3338168117172948,0.6589986127901915,0.6591991128219892,0.49359153990989224,0.4853145009590736,0.3169918431292038,0.2733908962593865,0.3748565170670002,0.5802362116650597,0.31823160929596295
0.3304136967964586,0.664845857809488,0.604657480336523,0.574830870918547,0.5092575494319296,0.29675178196589025,0.33425464452479714,0.33063468870060264,0.6072882670977986,0.2992628644465145
0.33619153642508026,0.6755254705812495,0.6269019422420963,0.5680363287716497,0.5557629162598268,0.27395185446613324,0.3382141211815013,0.34163138866531195,0.6162276194921086,0.3131384288532373
0.2891444938101495,0.6281654164472443,0.5771168847758361,0.5555455045067035,0.4954938510855176,0.3252253645272438,0.2521467310818437,0.36435153887399063,0.5723799705254158,0.31665266680761794
0.27850554360076063,0.5931670797543356,0.630789807706561,0.5160543498086525,0.46627624262749223,0.30056508974670826,0.3509977087838445,0.38952688909644384,0.5638243197922181,0.3210807851411319
0.32108964832126996,0.6662227232613769,0.6190515491108677,0.4678721143480393,0.44593544765496085,0.262793185925299,0.3579975300744165,0.3851774547523379,0.5609767055922696,0.30072763252065515
0.3832952192123147,0.6467254786442296,0.621708296870829,0.5071227463633821,0.5041098413084717,0.2924581201312735,0.3200031617469443,0.38984444561310116,0.577828082276646,0.31804984289831184
0.38978758309131756,0.6692149366898397,0.5370363085074845,0.522134250607885,0.47806628235205295,0.33081953585730517,0.30229207486599163,0.37503367966596923,0.5649737108899735,0.3319366556882004
0.3820531367547544,0.6694888619834831,0.5684787735080143,0.5455112508568787,0.5216038375967109,0.2704053524639902,0.2860035560366272,0.3329931133190347,0.5820289362256688,0.26928908105453386
0.3855586022261974,0.6345717844435999,0.6202286035682385,0.5845227376360285,0.4975934682470855,0.24352572173581755,0.24891985460881272,0.41666865655833973,0.6156196864404968,0.2592549344744639
0.36599959282751526,0.6565480159977344,0.564741734291268,0.531569451302865,0.5081108242582895,0.28246581231680334,0.3524764184604199,0.3305729465212148,0.57041812025086,0.30745402169768044
0.36012853072653517,0.6340245302672347,0.5609422645398339,0.5285704819564949,0.4855876176796674,0.28952333079297365,0.3477317855363835,0.38277043412497647,0.575628417691888,0.31858107036875394
0.31518163414650924,0.6806311843272015,0.702662405007191,0.5209611985425919,0.4990953145681747,0.28632837491815155,0.26219366315991377,0.3282306748402979,0.6065694015937557,0.26754759226359415
0.3919791340840395,0.608606660020282,0.5906190384440713,0.5185248256673038,0.4912250712038424,0.2856901174621551,0.3225995453016175,0.3038069646182284,0.5579140118565546,0.30015726584898816
0.4135877804289694,0.6348291832998871,0.6161617244722128,0.5276754737413634,0.5082687841236448,0.3027825401674542,0.2876995477355422,0.29304039641369295,0.5741079837375107,0.30895797555253957
0.38836064631105605,0.6152239074717165,0.6081933885929156,0.5839657318507796,0.5161222309850104,0.31808649076392936,0.33038379788440797,0.3326275672941592,0.6014952348483216,0.3326093042782561
0.30527781327594994,0.6421949137768426,0.5911092188203488,0.5703768944730638,0.40223726876989496,0.2571282314023242,0.30915735987153936,0.3867124413311207,0.5926889721956574,0.2912674311811103
0.4052439725989727,0.6612356526929613,0.6094554029077612,0.5357704688659446,0.4967232822288006,0.29506147439244734,0.3831039933530833,0.3781957908323881,0.5876779639992065,0.33754428965657035
0.4247229187283872,0.6913572340788217,0.6272676777798676,0.5693741238556975,0.5253363848689121,0.2721847672976814,0.23395824717122626,0.36851744523665686,0.6048170023810706,0.2758172994795858
0.3645082888081188,0.690487813663549,0.5677357851755205,0.5724694399877606,0.5044322273266615,0.3210610067464479,0.3263113052549409,0.3778952323665927,0.5964555146821606,0.350534791800613
0.40281240993820533,0.6833500991998864,0.6280758918390557,0.526654664577153,0.5116639397612128,0.275667211401569,0.3174649891426795,0.3666236069186022,0.5813196376878818,0.28150766118280757
0.30081617397634997,0.7345365998656099,0.577758945768748,0.5611518635852089,0.47276117134624296,0.28507121444153616,0.2649738021605854,0.32650975039486996,0.6092811643970681,0.27256310231808256
0.3164229406898216,0.7109024028350368,0.6415153524126831,0.5446615371834422,0.46256943833421227,0.2605148274920521,0.28765417397860915,0.38389351305511044,0.6123037652719132,0.2756180288834009
0.4134496248647648,0.6566700986799496,0.6685761968658857,0.579445167105411,0.504793992130065,0.2758827498625549,0.29450985031441146,0.3506731133501755,0.629820202987307,0.284815222237087
0.3100699583262809,0.6900698844180186,0.5907589419779811,0.5214377600360183,0.4549682695806718,0.2665914843576169,0.2912259644234094,0.33355486969519754,0.5792870974279687,-0.9934185760010236
0.34611663382638036,0.6343903709696095,0.596059587535223,0.5557974376378416,0.4968905617326418,0.3218990507778172,0.30253878144444357,0.4122076814684805,0.589861473746498,0.3254434876879988
0.34537239270106546,0.6529141200221156,0.5332146688027546,0.5893639649588862,0.5017341570175118,0.3261985119303823,0.22334344764782132,0.37790165220815086,0.5837840554921212,0.30812064240327475
0.36682228039347375,0.6346049854342561,0.5994608856993149,0.6195702407615908,0.48329318021181855,0.29266936302354596,0.258534239568063,0.418651088176927,0.6092705594614563,0.29986038266372383
0.27852519103236517,0.7499398235057697,0.5542865148991283,0.5134815882939796,0.496756293804856,0.28930060277193625,0.3787419908533134,0.349418015979283,0.587942829522415,0.31838700010080756
0.3728903826261798,0.6802765566053353,0.609368426242406,0.5800718596777561,0.4952078245400151,0.30507637008918365,0.2971623200995088,0.2669828037080313,0.603326841508278,0.31387513960260494
0.38159142464354034,0.6249923238513602,0.6735309659269402,0.5158358032350181,0.5064860671912719,0.2921117053461568,0.23895157927374666,0.37165852531304866,0.5875063164503338,0.2912692733106841
0.39395459621271556,0.6333500325153456,0.7045777000948443,0.5278921035885831,0.47998710363979846,0.3021109016477974,0.3218604590011853,0.37009361360803905,0.5907925468600839,0.3122889827431605
0.4561708352379401,0.6127522581493516,0.5400141719130658,0.5860010498967494,0.4495278221966579,0.26417253200240554,0.2923604603134593,0.36710559383199004,0.5777435053075748,0.2744904710002314
0.358668444564489,0.6207518334744346,0.6410603992749722,0.5264987515645996,0.4950950886853145,0.29772841418960994,0.25063766553862354,0.38190742002471145,0.5755068917401536,0.29744806550914404
0.34808838029689815,0.5816993490283884,0.6171927511016428,0.5585985688538091,0.518739426554031,0.2790465030396867,0.365764297658405,0.3794663720090252,0.5880482590277847,0.31229269849138985
0.3567786902889427,0.6380617022168202,0.6369658315193623,0.6263593257215623,0.5153511651325668,0.2920753280439379,0.28848521722947096,0.3266013185858523,0.6103186964273122,0.2993732140856662
0.29452637088839584,0.6243558812720713,0.6198421691287519,0.5470512643075376,0.47279823592775183,0.3029313775680451,0.24970364584711757,0.30066823942009924,0.5864956194054987,0.2936525500231646
0.38347897575212353,0.579833598563831,0.6954015539747511,0.4818252454612435,0.4697541191278769,0.2866294302093302,0.38052565556288465,0.40468600787638076,0.5712790036187947,0.3301583015572529
0.3908140394950981,0.7460384252776464,0.5937420533933486,0.5202560702221295,0.510393444350834,0.29739052107196673,0.27237287350156336,0.3788511909013996,0.603477774396278,0.28666674546241344
0.37581084168110546,0.5936388328179925,0.652686867186022,0.49805830496029424,0.450394773208318,0.3080503909427126,0.24770336066304988,0.34392545488867565,0.5652538392719482,0.28761936834002544
0.31761288396896603,0.6585845876646095,0.6352971592260872,0.5342282540269343,0.5133002560050559,0.3041919278888716,0.25764080567960135,0.3600528682694406,0.5857951554096368,0.2996560377091868
0.3940416809496914,0.6841410430335106,0.643757296438477,0.5250971540950402,0.47843193356346236,0.2560742278380539,0.2453279513949751,0.3301043911261554,0.5960585779871104,0.2636152223986725
