Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.05605406696087112,-0.05817061041696914,-0.20572998346168014,-0.26946321810396023,-0.14639418847272745,-0.22428849249159155,-0.17579136756678448,-0.2048682597632958,-0.19319992506621075,-0.2176492719448262
0.2521333184641783,0.1258625268736937,-0.1687187494819844,-0.20883088681657924,-0.15598406483968963,-0.27315611545767826,-0.1391488482255936,-0.1907062030203206,-0.10993352544186841,-0.23404398836738172
0.22312526266194954,-0.002107520609215041,-0.13255692739212477,-0.26429871953720285,-0.1667223728701901,-0.1386729629537784,-0.24319264123273476,-0.23782810244701758,-0.1555464760952947,-0.18208088786987353
0.21934524914027698,0.15754963918523557,-0.1752828560712303,-0.26483596032896983,-0.21789434012623343,-0.23412422470293537,-0.12022305803951827,-0.2101566007649075,-0.13494570467086264,0.8654561956572724
0.24349968229370078,0.08015824647440617,-0.157928994066317,-0.26025826250283535,-0.21304745643807044,-0.2131718297321411,-0.08534165149415951,-0.21047099563178995,-0.1366745119770525,-0.18654998681239998
0.19349555620540881,0.09290368194173748,-0.17601261692335057,-0.22033511487634183,-0.14109719119366293,-0.19289442586145555,-0.12622927162300934,-0.23521843053088665,-0.11823669269449977,-0.187490214194725
0.20576144792225026,-0.08644476440432536,-0.2815228616916363,-0.24522339428950102,-0.0830762214237134,-0.19084253580194221,-0.07375260556995833,-0.20057709655787948,-0.21799040956026183,-0.1658781422733938
0.16467310397091173,0.09310917980434752,-0.2072207926064218,-0.17095004088784505,-0.15849530591942962,-0.2982670811391581,-0.17423016133944214,-0.2999902754811248,-0.09018681203048484,-0.2831547754807763
0.29204613269386415,-0.032711487152548346,-0.20709662159015063,-0.1835237303826749,-0.20981688493593642,-0.1756558541583615,-0.07159749960754147,-0.23366945838238906,-0.15254955497587974,-0.1681645288807161
0.20643964870533926,-0.010550125097575913,-0.19271490039906713,-0.1976639510846233,-0.16670562863158556,-0.2542358541743004,-0.1820879184955817,-0.15898270507498347,-0.1508606702123212,-0.2532365814405696
0.2618202341460072,0.09668536324891974,-0.22426291297566436,-0.20243264259969052,-0.2133099925988704,-0.23213394761662776,-0.13903857947282927,-0.2662863973635802,-0.14636214878422404,-0.2250207387079891
0.2208711294554475,0.1733193413548677,-0.006230537540550141,-0.24918322667501658,-0.14644041101634198,-0.25735222462101803,-0.1278352945907283,-0.2246717110004255,-0.08304526876628993,-0.2412777748508418
0.25233841887132225,-0.062451538692873454,-0.19800559153702513,-0.1776982995634575,-0.2387471144980713,-0.26174850964781926,-0.21115806625239786,-0.24834127223515612,-0.15262632453313119,-0.2601781182398337
0.1335226245911263,0.06120502171433051,-0.22396374141264364,-0.20982093631575205,-0.21932797959383865,-0.24041831237037647,-0.22268822916104614,-0.2495421229588548,-0.13267715942821778,-0.23568226199014775
0.29277165433273455,0.04060867093694598,-0.2863575128101665,-0.2337135428483278,-0.17591051600713392,-0.19255442359107744,-0.14725560713164731,-0.23774724852905926,-0.18400324991693706,-0.1784248310382417
0.07219428908480263,0.06859485736731674,-0.21678499404221652,-0.2023764526578431,-0.14345641369547235,-0.23442920964898106,-0.13297889434214116,-0.16939932295688853,-0.14405319250419413,-0.212276121675675
0.23790674056766115,-0.04216641521650477,-0.14463121422535385,-0.2607612346253605,-0.14543079004502213,-0.2918022006268901,-0.2400699128199839,-0.213917769054902,-0.1533839706263278,-0.27348123287843973
0.258555708710797,0.09565129363717961,-0.1559754806371907,-0.1599863298913482,-0.2373972127541436,-0.23056224645596535,-0.14576638716345602,-0.19405888581015207,-0.10899008169908597,-0.21130275874692506
0.19322197117561135,0.06304067688499249,-0.09128762829870085,-0.21465729911270026,-0.17524695312433292,-0.29214034159423785,-0.1591335746391499,-0.2204560263239943,-0.10325109665502286,-0.267770919550707
0.19297081040211328,0.12158423968109577,-0.24084961684175832,-0.2678871595950919,-0.16634655557659583,-0.1916138006913738,-0.10292122711452878,-0.2058531349732382,-0.16337425846126485,-0.18196125349200087
0.2907460640512709,0.1446708819488769,-0.15698567711705325,-0.2696988344935569,-0.14678815685180413,-0.24071235233072774,-0.12407322342976368,-0.23797709452245952,-0.1309172751423614,-0.21115720569697682
0.2596346946801136,0.07677147341125856,-0.16222935447974574,-0.21099925957634613,-0.06719325977436197,-0.22402530473755577,-0.11599204606144042,-0.20651672158217937,-0.13689139129758854,-0.1997849839672321
0.2792873500210402,0.10076144715935653,-0.23260842331921294,-0.21281798581249034,-0.18292084389729846,-0.20073766475632948,-0.16883493204303057,-0.30048735880989175,-0.12205996142559772,-0.2089310902236292
0.20239933074086713,0.15587305886547598,-0.25056081266117003,-0.1859052338177145,-0.17778439865486062,-0.26119720499019494,-0.14230109166598326,-0.18684062202526786,-0.0991839971407441,-0.2465526259154196
0.2347542941599865,0.06106309403909438,-0.1641390746290744,-0.22389071683438744,-0.10667677033032263,-0.27148243584150533,-0.223337480871045,-0.2352800645041191,-0.13350954502373458,-0.2640118793236852
0.2566833499727075,0.020115675711799508,-0.24620449584896908,-0.2634558217536087,-0.1435984771444463,-0.20731586575326943,-0.06917241445127831,-0.17409961798038331,-0.18810424969867245,-0.188555056046253
0.19147662344063265,0.06524281116006359,-0.1708226986992214,-0.1374934669912493,-0.231941552655881,-0.23533636372125188,-0.16582040807262277,-0.275040496139594,-0.0913905155416509,-0.21837007065827396
0.23547375280990046,0.20687169797826233,-0.2307133002521421,-0.23000751723070423,-0.1697394625477393,-0.2847693684494954,-0.06832662977830806,-0.21486680395438773,-0.1298597658192645,-0.24094821648202724
0.3401760216731804,0.07549893354716408,-0.23637085632015897,-0.2773126027599173,-0.22108754358342675,-0.2539723510545272,-0.11446302323691626,-0.19081654995080188,-0.18783803467397098,-0.2448339275016863
0.11509593149910669,0.0099469732617945,-0.16053696011705276,-0.23268008161657738,-0.1849750763508774,-0.15262117743779635,-0.13294423089398277,-0.20421628620322307,-0.144342526099408,-0.1628640412914053
0.20593420441132748,-0.007095011468267076,-0.23024371021478207,-0.2213488707163237,-0.20418808061979477,-0.30152207445790946,-0.14915060994837126,-0.163098317873416,-0.1671585764154665,-0.2689439236417632
0.21095653945470838,0.013697114225011298,-0.1081375227170025,-0.26527353901056405,-0.180852479224484,-0.20311004935560084,-0.04915770803950259,-0.21410204975981617,-0.14343059150013626,-0.1640109257290272
0.3040919075093038,0.10487284789458995,-0.20621292882555065,-0.21839316866374747,-0.19809097757966965,-0.2084604521846335,-0.09836912066582948,-0.24095972549278355,-0.12822523932797325,-0.18303108373140453
0.23190574076795079,0.03186321764161271,-0.004761066990971563,-0.15724549394589504,-0.2621629790441957,-0.2245605099623167,-0.15330063563313134,-0.22670838307792796,-0.06667034273880301,-0.22315771944342544
0.1379194006505966,0.013234549402570073,-0.05513836185853083,-0.17080914750625997,-0.2321942272907529,-0.19441553382967913,-0.06615776954770158,-0.26506319348011087,-0.09962235847148881,-0.17364018585363983
0.23883387031056635,0.07502849396730804,-0.21753579043444682,-0.2529255339757718,-0.24095576799035634,-0.1899609624172005,-0.10621463190074298,-0.2525248552392725,-0.15601659228448495,-0.18101501874538983
0.17066876194504488,0.04765039947883354,-0.17264926073921694,-0.24593494001106553,-0.13949127347796286,-0.23199905435654278,-0.13492635574145762,-0.2621102208651038,-0.14389356771184114,-0.22292921623318773
0.27276279334576103,0.07800206554359379,-0.17546183573026275,-0.15419189742764794,-0.24822758569271386,-0.15180056408081255,-0.10043200037204991,-0.1912745701922639,-0.09837166756476656,-0.14664369485162387
0.292088963541121,0.08138343073529919,-0.08839591746367792,-0.22899206233476832,-0.14503464694809076,-0.22336621360249675,-0.10446793084646111,-0.25031569937697695,-0.10273542690616622,-0.21645939667892755
0.296569747883648,0.20103898243502294,-0.22489036760998493,-0.23668195122600244,-0.22744828755453939,-0.20396986529337158,-0.022707539816829492,-0.2618658971031844,-0.10794867916332629,-0.1687439153690682
0.2181270102322439,0.16663255930811105,-0.12650811324546618,-0.31289932355793737,-0.17971091699192787,-0.24889303269347485,-0.09857821358239971,-0.2301204025843372,-0.11826248229812986,-0.209010130132673
0.2330566943350032,-0.009205521466240207,-0.06462620166044031,-0.17196880694990024,-0.23082026682134738,-0.2105689717533541,-0.154908691328146,-0.2816592047675217,-0.10361004642297844,-0.19871682442467664
0.29774518876075984,0.02553803825423162,-0.2492918750085037,-0.1841491965698322,-0.1629250753016479,-0.2520272501215346,-0.1653663662347431,-0.22023976173179882,-0.14063564220469504,-0.2450535357793131
0.3168196892054407,0.031781263459182085,-0.2339792523311347,-0.3135194500407701,-0.17397177477020842,-0.24566823586570496,-0.05326388827125128,-0.2931765280472538,-0.19370799902014801,-0.22925901203429588
0.21377717375270677,0.14893035145449085,-0.13841392047375256,-0.28469685160891967,-0.22120810532459667,-0.29841850654701885,-0.15454310636576363,-0.21300278507407122,-0.1354068757954371,-0.2862207180128934
0.22356264993766173,0.12825842516278785,-0.19885336213149318,-0.27813071408501666,-0.2156484113798005,-0.20962514693936574,-0.10995604000509374,-0.22713152700047656,-0.1513688548913269,-0.17900239568088505
0.15572717523609714,0.09003799624598319,-0.14430517903027873,-0.21794656498930964,-0.14094388218109177,-0.22261193280723335,-0.11185327869023487,-0.33512264124762825,-0.12432402465046455,-0.216506762993946
0.3004790214920423,0.07553767504620179,-0.1693009852423315,-0.24615301848638038,-0.18861059850151407,-0.24995902056521613,-0.08707895857862813,-0.30764928705033956,-0.13307712018020856,-0.21510913700324408
0.13903362276119768,0.04942098442037679,-0.06615218511784138,-0.14751726613609806,-0.13894963449412667,-0.2493352958436088,-0.11386389646288364,-0.23377391150462057,-0.07985014340690222,-0.24357374109020413
0.17608837724792004,0.09631397939191877,-0.24826005482823998,-0.24828826037993157,-0.18393092879124573,-0.16788425812303776,-0.1227212639673868,-0.27947055412416577,-0.1542562515824083,-0.18252192250032706
0.21686326145622492,0.10488147022892136,-0.1776985052826222,-0.25713507679286607,-0.20150725027218452,-0.18739083216755392,-0.10547947677563052,-0.23373476228069945,-0.1288380754594719,-0.1833169094919983
0.15448369892185965,0.012499641385281146,-0.19894676176089932,-0.18119952367273584,-0.2526883378136848,-0.17186786846208046,-0.16908266122847448,-0.28820370628515923,-0.1433691273944926,-0.19522747961664288
0.17146440125053353,0.016771909422026887,-0.09014772598852894,-0.20176706931411637,-0.22910774023557923,-0.2011408528675107,-0.20732018316394718,-0.1996008437320398,-0.12906308674383427,-0.21814464308768755
0.2024545307690757,0.05272787961267489,-0.20035880732404365,-0.27562898217206167,-0.1940966404025133,-0.2005561818577012,-0.12054219652224374,-0.19244035963642414,-0.1517333351464223,-0.19961000097596238
0.23194761292012722,0.10425592750863455,-0.17067549628907752,-0.2613114535932186,-0.24290720964026513,-0.26555966376500695,-0.14642423119381087,-0.2079468849211834,-0.13202064736986607,-0.26703157067031114
0.20704771417497514,-0.12047458930414423,-0.19403384013477065,-0.15423026205900858,-0.08484053228470345,-0.15830283397293865,-0.2164661668997635,-0.23594066483543186,-0.14809396284586063,-0.16622437540935775
0.1940253490614352,0.02666566338572629,-0.31436897436803835,-0.11990257482684719,-0.22699191357718496,-0.22029884491372376,-0.1398902206321515,-0.21913494215853202,-0.11810567016177342,-0.22154067025559243
0.3052809882023282,0.09833401778921291,-0.18410119106904477,-0.1353030748546391,-0.14075823054612602,-0.24618439083083365,-0.12424199864645114,-0.2213041262237435,-0.08471686585825933,-0.22072793260001822
0.1766914828707673,0.06500560709506176,-0.21481795372723744,-0.2155357912689414,-0.22449657802465062,-0.23271815402609186,-0.2957870391903641,-0.23045808891219932,-0.1546027623497247,-0.25020183282342856
0.23045949240928687,0.06571107657385267,-0.25570367384467696,-0.20556285225549953,-0.19218510225542063,-0.19747636002692648,-0.2514877998310381,-0.24129530440467928,-0.13871050204503566,-0.21016936994540325
0.1843198942351738,-0.01775461083227381,-0.06533803143801109,-0.18747221413825077,-0.1809996685014652,-0.168892462196919,-0.11338889584797585,-0.31733633706511477,-0.10709533233189006,-0.1560521428995243
0.21561138215279008,0.00039583594877901085,-0.16057856229810685,-0.19857035362848963,-0.23929580378538484,-0.23268229453982803,-0.07947121972747484,-0.1761948875873205,-0.1268720989510964,-0.20088350153680323
0.11192262469333114,-0.018544996834633176,-0.24379164229920058,-0.2570795161233168,-0.20792312435434301,-0.3270514800205102,-0.18376709708138672,-0.25746050274896626,-0.1935681967753231,-0.2842086312144323
0.2673899419258503,-0.019279143946346,-0.19489696636320408,-0.232131867308776,-0.14082103784127076,-0.16679570272502509,-0.0859551933397451,-0.20414323662826062,-0.1688114844741183,-0.16229310623610094
0.27900773215686603,0.05759060251805259,-0.13253348681005295,-0.23266175207257989,-0.12748614165315297,-0.23336462034169392,-0.16568423508395658,-0.24458620521688257,-0.1096096275437769,-0.2263261088096018
0.2265558660273439,0.11346624732132571,-0.17369053107299104,-0.2076836069028798,-0.26153351978108685,-0.21642268672342624,-0.1563586948945591,-0.17346061232531762,-0.09237214405138461,-0.21380102773485343
0.2928389489360037,0.12690970057288542,-0.18018290447143637,-0.2305563192132779,-0.31571119988744023,-0.24150312864888668,-0.11648801468356429,-0.20568403611216235,-0.11966840863108041,-0.2189232585720745
0.2710931181576939,-0.023519974289742063,-0.23592047752022027,-0.29966702608961937,-0.25028226975000223,-0.2330762784491378,-0.20740481299627012,-0.1807812256621365,-0.21806588786579417,-0.23585236413828092
0.2454579485045021,0.12598739205504939,-0.16630890728446346,-0.30195817375390077,-0.13700762965686597,-0.26465629928141277,-0.14537103739694024,-0.3181046743786179,-0.17111462383885168,-0.23760685246815538
0.2670714379283954,0.032024682823744044,-0.09000493153123468,-0.19414656702946942,-0.19770656253879593,-0.26311255782353893,-0.19316211255955296,-0.24389503954969016,-0.10059029711600931,-0.26768044877954145
0.2522110054383635,-0.023278088014022535,-0.07818101843134784,-0.2899204110853757,-0.16197073435907272,-0.1917391173957248,-0.07960515998052853,-0.22241231730021804,-0.1688744523710468,-0.17754707452746754
0.13836426268862767,0.030538720451160017,-0.1447179042091815,-0.16285555285838083,-0.2499592799822934,-0.23291169987948002,-0.147163791100953,-0.22249342347715573,-0.11245942593458991,-0.21681463190836125
0.060928970292660756,-0.004028621446940939,-0.1559890899396097,-0.23737578703905426,-0.20276753029465322,-0.18374063303044186,-0.14572380707097476,-0.3000281166331361,-0.14613497796872565,-0.18505330304772905
0.26670512264346846,0.10134802613840677,-0.12945470974516193,-0.2074971892202323,-0.22005501017956908,-0.20800843810295833,-0.1006015095448003,-0.2202919204114353,-0.12535767954147425,-0.2103088314923819
0.19354939130233473,0.13397436007110275,-0.13125178380212255,-0.24009752684412056,-0.18913902637243196,-0.24251619732729013,-0.17746645018575713,-0.2691965422440592,-0.10445863559429447,-0.2480656535207506
0.18692284489094146,0.021778006058955413,-0.23267046640583366,-0.22535367438563647,-0.15108540410146787,-0.19586931546248532,-0.193847674788319,-0.2294685364724951,-0.17249834792622232,0.923745635115802
0.2261938455771153,0.05483956406040891,-0.17939355732985807,-0.2027899398236458,-0.2273418712265468,-0.24377402307247564,-0.16594126672329956,-0.23909414035879029,-0.12796382360550373,-0.24946774073843292
0.2463737748982553,0.03580464783262127,-0.19592830714366805,-0.205852334245328,-0.2567277993265691,-0.182686494138104,-0.08646341828430393,-0.25902195455309107,-0.14089395343959943,-0.16928987153282693
