Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
-0.059056973055829576,-0.023896787943461062,0.12752559047086942,0.20689421433368183,0.25539115075863283,0.2776731780538979,0.29162461732628353,0.24906212711128561,0.11936296943844682,0.2821188232636329
-0.10614543683200306,-0.06526102906448916,0.06301809793365587,0.18937136356803674,0.2989882670431845,0.25257827601778327,0.2839926896220535,0.26398998455025957,0.08566263759991877,0.26374685533848874
-0.1271217916982248,-0.05810057585685291,0.015608977233307897,0.1703797118546564,0.3028885382853863,0.26269435646621675,0.18950550490098417,0.30072922838258176,0.0588471773116237,0.26250857377446657
-0.120958441833249,-0.04931697336021856,-0.004416645605231473,0.17420871120939374,0.27037345337849295,0.25012392401744066,0.23203245529577776,0.24991672434212941,0.06286550674260338,0.24704306363708928
-0.052823609636286184,-0.05877643674554933,0.01884387062923576,0.2141528532432766,0.2713439400684625,0.3209396936552873,0.28267816762285136,0.34276042692203057,0.09030765848148636,0.30665051623855355
-0.08622341987060722,-0.04112808782361432,0.009524601205592953,0.24676099002852814,0.3183180978358775,0.33896158309248703,0.27128121348195866,0.3012090794297415,0.09409517801803147,0.3308284776779351
-0.04970136349020293,-0.04486202854065957,-0.005898014100170101,0.17991222800223383,0.30318424089445073,0.27608895673496936,0.1843095219017683,0.2843941501117495,0.07134591502997578,0.2508483436410365
-0.11215751943438346,-0.0990854224592187,0.04898350478167157,0.1875819855737706,0.27631400412366336,0.34275721976683204,0.21915639613938853,0.23757842690093756,0.07333872022088883,0.3059425530700681
-0.0706475524760608,-0.0706536453129607,0.046633405368009306,0.15598119087211626,0.2924561270080672,0.3289215634260332,0.19553860206461904,0.2497944780465784,0.02916967462171227,0.2990732941646961
-0.02648356521129791,-0.08786391168302443,0.048702102935576974,0.11641644170086418,0.2544243869588261,0.3392085876429456,0.1481707476449523,0.30294300715814626,0.03422930361955778,0.29038658389540495
-0.1163292042744224,-0.028190127238087337,0.023251123146644126,0.2577198062997199,0.23572276395165814,0.25434977346357135,0.21983133195749938,0.2503848185580222,0.10880963926175746,0.23432363790856026
-0.12851686079905678,-0.08377102172184736,0.043694390521983095,0.23693541169881582,0.33617819543720806,0.25406330709783886,0.24377475466362197,0.2816065035615465,0.08305842781570028,0.24134864498711028
-0.03245600147704697,-0.10626124707381246,-0.011768385380785396,0.20936183546547893,0.26303067005790437,0.25310131926750046,0.26535465270990266,0.32634021166035065,0.05632834894224881,0.2507187288804795
0.011552629663462932,-0.048982889940514585,0.016440386948132435,0.2146297436258917,0.28162534815234386,0.32832125772577614,0.2586207320498657,0.24702317477034064,0.08877669619479689,0.30556920769360874
-0.07926109305329654,-0.10872775525698775,0.012861676579674741,0.17120015355109142,0.2948513553377432,0.2632081733251479,0.2425092859530107,0.2813896896215158,0.048727815531085295,0.2364148517875002
-0.04175071084373971,-0.055607782284386786,0.08546627991881572,0.17945985497487404,0.28428871101613806,0.2939827543095168,0.29912787346880076,0.2718738233651552,0.08872467879338242,0.31122955232896965
0.03552358822920665,-0.07394467979258212,0.012952961807408458,0.18008181398730283,0.27319517575489183,0.2563313733936783,0.1074054374255673,0.3009917557136721,0.07500776157716538,0.22636903532266306
-0.08252737795697229,0.013133084730502453,0.040032978734963365,0.17259695293077693,0.24433393483150168,0.28397089049185387,0.2410155742565463,0.24047374687063372,0.09352458885885295,0.2615204057644984
-0.033938535861576136,-0.05829239110642337,0.04384940304813112,0.15818235193807229,0.2759969667054698,0.29616512724364497,0.20480548943371257,0.3067730791899468,0.07204056216198595,0.2723383766012466
-0.04588907224018013,-0.0644246896092201,0.005160708050264473,0.1914396776156615,0.30222467764668837,0.23696404480383437,0.23347414361212437,0.26276986955325343,0.08337898645178221,0.24643329299898742
-0.018237441169748347,-0.09612869920203482,0.08831233520629866,0.23289962991692947,0.28867619373468756,0.3201830698380941,0.15683721497223724,0.23816360660400426,0.08138096341460388,0.28600632304715434
-0.05103252630340138,-0.022377674886548626,0.12816040499617554,0.2015153339046829,0.2572158524024122,0.31818115413361236,0.2363820890102113,0.3040579226250806,0.11997893092732781,0.3042966300796821
-0.16013488107300378,-0.06755451151112135,0.05581520499213366,0.17096691810786524,0.260979080611931,0.2727768048033379,0.18420300036745973,0.28014909887917216,0.0720049838393606,0.25248125209155603
-0.0942146908274265,-0.07820527710166125,0.0018712103192051188,0.14136340233829836,0.2534681419092506,0.23034966795295841,0.2495155818696413,0.3058033831456337,0.0422602566885244,-0.7757025152908918
-0.09524568911600173,-0.06714112999038258,0.08286294089738466,0.15902561595858877,0.2536212187686484,0.29618205015534915,0.28410286887628255,0.25387857786704027,0.07264543169013793,0.3005274456347604
-0.12501036839394297,-0.08317011627879678,0.045487680898757876,0.14839532642270004,0.2498620033733081,0.2524160336344359,0.32399145755808223,0.30021948543491117,0.05928746403416363,0.2732877794923696
-0.028165968304484035,-0.06548314685864287,0.05582623110061391,0.20367820709525342,0.2648726732014728,0.2538719376425136,0.2746880226121997,0.30944983116041236,0.09049894567243677,0.24250410054719262
-0.04541663627139614,0.018398520532432627,-0.017888575134069717,0.1663973639923011,0.2516746591905563,0.2817926404417477,0.26245572407648443,0.23576272243115914,0.0693394484019203,0.26258108220850507
-0.026743917234534842,-0.05295680008589687,0.024610878379521584,0.18434483494347442,0.23938632022809925,0.2477818153731408,0.25739623519691923,0.2547573882334284,0.07688795858328756,0.24890982898401592
-0.08721108110549958,-0.06868268921388299,0.04511794408225023,0.21684192921869538,0.3387593240722857,0.3823689283491776,0.25655050220298836,0.28412002913591494,0.0757468097749423,0.34531126547234137
-0.06221430932128935,-0.05520270455466747,0.055581323097761315,0.24874771659659745,0.21050234304737336,0.32149006523435375,0.25885565792970144,0.2465311546275164,0.11510779066748156,0.3092209768776166
-0.06600085353029683,-0.0334694262575671,0.10306961996977759,0.16558071216265002,0.25701440284616095,0.2727592162467152,0.23478883507584336,0.30431022989224843,0.07792072491514657,0.26056850835870504
-0.08124515842446678,0.00939803342431933,0.048851781822788265,0.24347561759360747,0.2145140786002131,0.2908196764842952,0.27308181697584755,0.3202626323256055,0.12462323394788588,0.28898318928570177
-0.0863835562448797,-0.03301557034246949,-0.02500605930942157,0.1860559717482344,0.25981595132298674,0.2970895577167636,0.293722937217078,0.21621025652790826,0.08429069522465205,0.294902035561347
0.06962195146684458,-0.10248045478504975,0.05988550379433155,0.22334765811792723,0.30658619791707764,0.23567654684228412,0.2558782158045365,0.22584275698873912,0.08287942734477882,0.26135142159358216
-0.044975031506299556,-0.07258668515060529,0.10121171665348316,0.22890493459692562,0.2662605112059393,0.26674912288254515,0.2653099758315476,0.2634675389479382,0.10688867893913034,0.28141395827056015
0.016136141690891836,-0.014636072844260384,0.06579697473489343,0.209734641684304,0.26285862104614455,0.22095481718507215,0.23199930929973833,0.23624997737418907,0.10088632092676963,0.22996242646933807
-0.0867923125226967,-0.07372908696036917,0.038225042679234766,0.14788955031696882,0.3064075948825302,0.2960805688747601,0.20761468229859759,0.24526689429983595,0.050596112445936425,0.26300142501586876
-0.052342754410222625,-0.0633019917498926,0.052155836141673184,0.2670075038903801,0.29210786876373795,0.2309276497586421,0.23690950286253987,0.2937856846545279,0.12017304208501889,0.2424381026019231
-0.012511811971116948,-0.14642630624250275,0.05299341223737031,0.18702639933229004,0.2686230676330599,0.28552785254688495,0.23481369090500426,0.23640590570945696,0.06683663560382502,0.2604011748241397
-0.1318937341502744,-0.09875109899302692,0.08611893743159071,0.24502988597638264,0.2650794778339134,0.3470028147319495,0.2230255896580513,0.2418794231028525,0.09658233170676422,0.32820881719263806
-0.034978782247094053,-0.0914635704150275,0.06705541018098882,0.19993212195776078,0.21798015626272615,0.31370834676735493,0.22691996021097838,0.34640505077118,0.07414556169617148,0.3044196451478842
-0.05509045845429572,-0.05332777899834373,-0.023400903177768884,0.18755500397322478,0.3377109936892164,0.2743600770456327,0.16336593330377136,0.2554693651069233,0.06521095620341066,0.24822837807888698
-0.017926992578964462,-0.012281723897376695,0.12302527071804659,0.17791060655182012,0.22048107465163413,0.298696954589329,0.276158524968958,0.2525176849439599,0.11206476286995581,0.28357291320827893
-0.018962881246313623,-0.10268064007612998,0.011612074180373133,0.22721276106674848,0.2237466760323512,0.26813411760913564,0.2425895958312254,0.3125087725328044,0.07625663652290693,0.27427539901317766
-0.10033963948035785,-0.042784086117055975,-0.010683938554466588,0.16973853079770618,0.29407987711226635,0.2590462255962267,0.2550377595796425,0.2982114430816487,0.055823346045579925,0.2517208176229615
-0.07588565911441203,-0.12929001429882536,0.02361558824655252,0.14342343058826135,0.2910478175540685,0.2763731319570728,0.19695231501643695,0.26859238793156504,0.03400361470340041,0.26808397432901065
-0.030569521696046098,-0.03393902288416384,0.04735922193648845,0.19933460038673934,0.2553486255410349,0.2761077713366742,0.17026635260186906,0.2533995226611767,0.08906535183656139,0.26269333592706445
-0.07303905406578104,-0.06235305092150478,0.005110563243844624,0.0924436986489845,0.2737723880036118,0.31732116798400023,0.22346933124514656,0.3319997894106781,0.02959075919857601,0.29299004738205325
-0.05022274106793745,-0.11594294875939415,-0.0062191685485009085,0.21061597732381032,0.2393310256288277,0.3034992497345306,0.22103218598713847,0.27681538548653783,0.07117498922392884,0.28893525133295506
-0.026926162116736596,-0.09395414016522152,0.059472806567238745,0.14598207367529015,0.28680362592395436,0.26623016518447873,0.1289583198716473,0.2871180306395851,0.07097004696488773,0.23270148210236674
-0.15749575388256298,-0.020395331215699808,0.08231545242285998,0.16542952115944343,0.2732007579129263,0.31524642494781774,0.2498189193049063,0.29889072271267936,0.08580463520332615,0.2841695956910073
-0.020318094701960665,-0.04583911165103072,0.054725877590025895,0.15658630841667565,0.26556288363802816,0.27910124992499563,0.27861911435049613,0.2908928419974042,0.07060622875261324,0.2652538771168662
-0.0788052688859412,-0.08888108375618797,0.039876209232810655,0.1297415968778155,0.21089957414687355,0.28382846265029293,0.2567215530788469,0.31508966612401834,0.04507818022741161,0.26234992821265113
-0.06851620102081646,-0.1039974020101343,0.05745338008994505,0.20843960095149594,0.2826897180941468,0.30768434142107814,0.2662004975306256,0.26377626217784167,0.06474401172886579,0.30119218048412977
-0.0070133037028443646,-0.09072999499108858,0.10960446399620216,0.21685487435142714,0.2707857346666267,0.3574220205392553,0.25417299416856487,0.29162349922890796,0.08696910423823656,0.33820706517445265
-0.12593978121458704,-0.04134958223211571,0.02141426945519509,0.23114498800859917,0.2300559826497217,0.2787326016639604,0.15216924444927393,0.24131493691149464,0.11135983345201494,0.23853619347348887
-0.03490102284713004,-0.0815090934180368,0.07911323905118528,0.12016250606558421,0.2293164157779355,0.24995268476769228,0.19092590928248332,0.33620516003744294,0.04416979953461819,0.2283236161770099
-0.032523949728021195,-0.03861871500118097,-0.0012191066734594802,0.14621757048492912,0.3009822323050486,0.24695077279729194,0.2950476802876998,0.2506985383038205,0.054274528015924695,0.26361724263699404
-0.18020256788184819,-0.09235852898545183,0.06610432128918786,0.13828244634644826,0.2551916715096516,0.2718713422780541,0.24015248763363384,0.323810647793473,0.05756337783012366,0.25836307965065575
-0.005958565946497574,-0.05933439514751393,0.07106169700913179,0.18012788274253255,0.2594027825216867,0.2608689454099915,0.22314988188670437,0.2962123791088185,0.0905689314039897,0.26079086632686277
-0.05630682218122662,-0.09706577927271653,0.07812463555063909,0.16177256848137223,0.23097166983923567,0.24739058852816886,0.21282375796314357,0.28557706296927554,0.06459239196506417,0.2661737403448994
-0.03394292871813187,-0.08282788615503556,-0.001620916846036935,0.1461794682338282,0.19507399792664026,0.30142276516909616,0.3095794657804736,0.22908132609435317,0.04622739477066995,0.2977371408350449
-0.024426768528143072,-0.06473191425248859,0.01966817189442871,0.20833480843662233,0.3054443405842342,0.2992198804696333,0.2402360290432881,0.3173083016091176,0.07909479717545187,0.276991517837172
-0.060585267029034995,-0.07118466853614125,0.05213529228853275,0.23060991635644235,0.27793567199795066,0.3046782749025956,0.22818954629638033,0.307175148806337,0.09595796839377613,0.2963017403541337
-0.01323586093258855,-0.05275327796309737,0.03654710296889263,0.19962866359953346,0.30295276154249273,0.2484510247897831,0.2615892246470115,0.2451190260539131,0.09523641987496823,0.25987065199385984
-0.06316910406487264,-0.06148107257651447,0.07639646758092011,0.1864886177258085,0.21057798092971236,0.2802197015009962,0.2550364668785714,0.2677850717450847,0.09133115624407351,0.261327134319675
-0.05970776510366704,-0.13782715277692126,0.1285318307484158,0.19657480703479036,0.2776908800925413,0.2859976367296251,0.2673409534070754,0.29482174802609684,0.08208228321315691,0.2849643288484822
-0.08587271562258825,-0.09842695264297474,0.05660921421734977,0.20875908934422638,0.30650624224917156,0.2973090388176267,0.35192524888204213,0.26677915348105996,0.06820399580550407,0.3167517245962126
-0.07259010748591432,-0.13975722350837316,0.008045928783243284,0.13414659288266595,0.2718484448321248,0.285011530568283,0.3092919345581522,0.25427873361983333,0.018786365294212848,0.2980729726666018
0.021200609800942072,-0.08423407312518971,0.04428511843042693,0.1394941251021602,0.26806070254934067,0.30368301573253786,0.15133326028476035,0.31806293921465345,0.05292801086070198,0.28088938251210815
-0.0244060785893907,-0.06488785401233998,0.01837814427185891,0.1211816790479594,0.29200668067145186,0.23638265233179934,0.27939473180066554,0.2709610577774648,0.04712908795449566,0.24264780349528614
-0.07324546437215362,-0.053222969852718016,0.033470866878914096,0.1898684503630199,0.18745233374840087,0.3110977072552168,0.09642277635320573,0.30010200935773224,0.08079866330915686,0.2490314885383187
-0.05961499262420211,-0.0877320463823077,0.031030188741784315,0.19776851168142362,0.302273624276423,0.28768747554695673,0.2174174802264499,0.28946045443759627,0.06613054594442125,0.254096287928554
-0.060309760429985926,-0.0488317395299116,-0.049141998967907274,0.1803192662835289,0.3186225640500302,0.24248726523778297,0.16980613634635922,0.25428450337044906,0.054156585229288456,0.20742889241592066
