Bin0,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9
0.06168110699644358,0.09970015810434818,-0.31575142232787323,-0.0734983502122053,-0.24601157067931734,-0.21818209801118627,-0.07141169823028881,-0.19661123002759284,-0.07590203197072887,-0.14842966496081056
0.15559510013468825,0.00715370223734757,-0.17597434785477017,-0.1358915223601158,-0.1200499737469013,-0.207215188996688,-0.1770266740074491,-0.15735051173371428,-0.09307905828281327,-0.16757183670337983
0.1329675379846904,0.2129967526547658,-0.15310998665162823,-0.1522427351247584,-0.23198274134249963,-0.16964324770601935,-0.13865319230478912,-0.2596364913327369,-0.05996462425801885,-0.1722677618043844
0.030298724412368472,0.06297812277986536,-0.37125365243471264,-0.24337638627555103,-0.11740197787341433,-0.19636917930612463,-0.1175022177880124,-0.2268551612973141,-0.14447887503512302,-0.1799629893912732
0.07379507296853238,0.15338424011961682,-0.2328177784939771,-0.11750101321537376,-0.18136489497050678,-0.09253863354260627,-0.18848573492089082,-0.18086821810624032,-0.06666842583870425,-0.10957196638750077
0.13499162073187732,0.05397055327953115,-0.08679514132942845,-0.17701040152948866,-0.19473827124842147,-0.1884180155862516,-0.2534667384038207,-0.22891891385966323,-0.09558901267236997,-0.18827081350963526
0.062305420458350635,-0.001013377231729673,-0.22766141488010339,-0.20684724788222664,-0.24705603278288002,-0.30628520744103893,-0.2472020881275785,-0.220421850006291,-0.16400465244614237,-0.2460461087338337
0.04540134209177493,0.13970965377659716,-0.2845245679026751,-0.21302860882606978,-0.09639762455036271,-0.22853170653403088,-0.14153002702922834,-0.24304587631945052,-0.1210352877666031,-0.1868904206545492
0.01391899818981246,0.03893154433202595,-0.19644606509388385,-0.15800640255278453,-0.07334129356535957,-0.13191417651707416,-0.18772328186947373,-0.2483282915563496,-0.09454433254441463,-0.14853395509604994
-0.0022484056387104268,0.06102668683635959,-0.1646829165186422,-0.26941134424977975,-0.15633983314693145,-0.25367938715287797,-0.1251707085523981,-0.16081705779986288,-0.14744908418275426,-0.20602956733328914
0.0852372162415973,0.0866285303734513,-0.23059589054932106,-0.1475810249907069,-0.16191564501920885,-0.2155757560368775,-0.12103869173575543,-0.2548985854027839,-0.10406645909392809,-0.18596715805474096
0.02128308175164273,0.09454956196139652,-0.15952266380784252,-0.1777824012807685,-0.1854272780855878,-0.21692683898751686,-0.2673437036635842,-0.20354474110013232,-0.09851351876479375,-0.24128829730553325
0.18113154840722068,0.15639159355571453,-0.24753147793104902,-0.12353230509141255,-0.1787149269048791,-0.2509943045556162,-0.08428262938208653,-0.19827820923909578,-0.06271265287588901,-0.18034910166834683
-0.015494242412106174,-0.01818550823521803,-0.21283381983884953,-0.17766049205749923,-0.10791710746745997,-0.26740714906290886,-0.17001896716361786,-0.21171803103231168,-0.12794996321629548,-0.2096301759715158
0.05648692627185947,-0.03446949906566987,-0.13783970873507156,-0.1533836142468037,-0.16213398036911242,-0.18654388752622475,-0.11333581322109032,-0.22349059326713483,-0.1105352049378393,-0.1669126770350846
0.04210068112137799,0.06732652762307545,-0.02916818473496352,-0.1814313082906306,-0.1919256257973918,-0.18926226527222,-0.18465604722209938,-0.20160504757479347,-0.084167105384934,-0.1846865763094282
0.036656311832344635,0.048149707075932247,-0.13928942586555138,-0.1250864562119256,-0.20458400305505364,-0.19512607274888205,-0.21862720418629733,-0.24461664180959608,-0.07301405840892172,-0.21072682828128253
0.10755609621623496,0.11241689744826,-0.14460546872537972,-0.14370281702811005,-0.15727852722809166,-0.12152940114697419,-0.29395039368326237,-0.2347430499566272,-0.10403890639738589,-0.17118102564604432
0.03659189466464885,0.05637376421320295,-0.15689803861186902,-0.09375535762194043,-0.14581989387448124,-0.2659816897016348,-0.1722829713802574,-0.1819040960664695,-0.06788235134190901,-0.24288694006010214
0.05652703693315897,-0.04902976198732367,-0.21843654139400415,-0.1582949405216324,-0.14166318990932392,-0.20365883491214765,-0.1923064307946819,-0.23993300719681732,-0.12205348761065593,-0.20954232746965673
0.03436826531387194,0.076380587199119,-0.16117565991882066,-0.13803625685733223,-0.19568716233193906,-0.27906927193598874,-0.19921916938972162,-0.19031707494307193,-0.09914195345717458,-0.223710599011686
0.15741103589289462,0.022760480245219927,-0.18360460380937627,-0.17572304685454865,-0.19421421015700369,-0.19793584686733212,-0.28878197463173083,-0.2039897093256262,-0.11434814132705284,-0.2220287887334913
0.17725564411749328,0.06625589560571754,-0.1109729963675572,-0.2304884547047097,-0.07904585691450916,-0.21173410140821947,-0.15600630294716666,-0.18625926333385046,-0.09578674384448038,-0.20618269217131635
0.057383836329114146,0.043111553746916886,-0.00022314674089041198,-0.19955051673881674,-0.0630302785550596,-0.2597151732834182,-0.17610535332419408,-0.20329570313144552,-0.10736685418741332,-0.22049735670195503
0.09830651767403475,0.02430454304893903,-0.1796090777450916,-0.0900027749563076,-0.23899959859478082,-0.23603976294998408,-0.07268551178103488,-0.18317144672267327,-0.06999454479482736,-0.16917397809067203
0.1199010347661611,0.06046777548286508,-0.07566941380930192,-0.2031327697075198,-0.1021534491768965,-0.22229215240059974,-0.1661506764577657,0.906326282554377,-0.1064729497892033,-0.19541196361251645
0.1565685873072893,0.02409448016646909,-0.22293687566811304,-0.1606651226954533,-0.16932141068184703,-0.10077171854440126,-0.15007714142809359,-0.15215139054936933,-0.11513089614645344,-0.13193627581500078
0.017227212431810246,0.03063078175112688,-0.3080291337883745,-0.09680686022882545,-0.16148434407573597,-0.29526127336916785,-0.13442265908263318,-0.3004958119536911,-0.12124960298611587,-0.2653966900877719
0.11821676797263714,-0.0010790284533838124,-0.13509128672535187,-0.17285701829835365,-0.14498983489023232,-0.215058885628701,-0.15665304145963277,-0.22950848995469963,-0.1213083256589701,-0.18084211992200483
0.14835508898756156,0.05893628613413093,-0.11187904712894825,-0.1497341547590345,-0.20316536937748864,-0.1778652436512439,-0.22417775631077752,-0.26051545993721814,-0.09383502088214635,-0.16645205612116398
0.009600543311301557,-0.1025141760527386,-0.2007971844947246,-0.12485471549321558,-0.21212675712558204,-0.26896551715096084,-0.13247571562008387,-0.25848781979332125,-0.11617331531138952,-0.19826023064267928
0.0751036531058269,0.1348328993847192,-0.221472781193076,-0.2179930562039406,-0.2566974999742442,-0.14343604209677785,-0.24847494958953587,-0.26886008033577524,-0.13377216339676146,-0.1583091637493963
0.07326355513278782,-0.0003025013837106849,-0.2224711969704387,-0.10905467932637913,-0.0582478583890349,-0.2164134272565864,-0.16902054795864396,-0.2823535462625194,-0.10662374760623539,-0.189727721720656
2.3319295260337825e-05,0.017235595822107763,-0.15358897058199694,-0.06636610199777859,-0.1846659993132902,-0.20693309669493598,-0.05026899617852787,-0.2456297430897174,-0.04418304387579908,-0.19180860936444877
0.1378856081372335,0.13930631433410645,-0.1524378114736269,-0.07935233968050437,-0.15952417492806137,-0.2679089672799285,-0.2067484338704344,-0.19965730170339324,-0.05004104690900957,-0.254367732385153
0.08697656569774082,0.1898637228030997,-0.3055593259680911,-0.10864940909462628,-0.15451684848380065,-0.2663845817172481,-0.2720611633199447,-0.2566293885647212,-0.0675176093703822,-0.26638329554210427
0.053306028586503906,0.004072693530979832,-0.031546777569744,-0.13576272656068955,-0.11924848715631053,-0.1850932664310435,-0.005996491759342026,-0.2562746529368557,-0.07465628809764835,-0.15767374004269807
0.08257708792217366,0.10569204501971385,-0.12031550247825507,-0.07994192555814572,-0.16219738472065282,-0.20774255092831706,-0.15385632657638026,-0.16857395981599965,-0.043278628857389756,-0.1933823535114988
0.11302761594476007,0.0452241405121685,-0.147470576046408,-0.14461372405826023,-0.20062797448778846,-0.24439053793353593,-0.1574259003435149,-0.21576733557235594,-0.100469180675125,-0.20480887852184193
0.08820629945161107,-0.007941181557398203,-0.21275941806841203,-0.13172437080370192,-0.14808008600715117,-0.2246944400029789,-0.14791688641761724,-0.20198908636395507,-0.11044376886687668,-0.20906226234772385
0.11756953404252202,0.08916490835704272,-0.09672931540133378,-0.1656843291096035,-0.12281583626524895,-0.1505650192181892,-0.21970507965576458,-0.20275383974486305,-0.07287640698783604,-0.1723168035166277
4.538850795499094e-05,0.14055324073659725,-0.11947349816608765,-0.08218849591115429,-0.16965770693280757,-0.18139154056579065,-0.2405566801581296,-0.25404716166784624,-0.03057457411290121,-0.20670503831053721
0.20174532102395704,0.004443664076938081,-0.10272077083990583,-0.14392762905163992,-0.18976749934290593,-0.14434445928833783,-0.1259543577946447,-0.3030378029771874,-0.09030047455864099,-0.1472817396774746
0.1256007192188915,-0.010087730673671524,-0.21407242605629018,-0.19140489413056339,-0.1517945402433135,-0.2578839638366437,-0.08845260857537873,-0.22590008325185318,-0.1312537990877991,-0.21983371901878102
0.012584321539411247,0.0733456440074205,-0.11670014281505003,-0.17450804492775962,-0.18001520029356044,-0.14087890098889988,-0.29957575928061697,-0.26228288542058453,-0.09704683773542166,-0.20990446536517138
0.09957095078217382,0.1340714406087653,-0.1102103959502132,-0.1920853880791561,-0.19272374176495144,-0.11936669620171036,-0.23569857915562786,-0.19061392754771755,-0.06704352433960792,-0.16870163266161753
0.03527154170226954,0.19098911913416483,-0.0730891431688303,-0.09640469725310363,-0.1850319709765892,-0.14804296610447332,-0.13050203765866364,-0.1947916543493462,0.0010375340960793178,-0.12323377787507273
0.10557012163614865,0.20072558188451772,-0.08739032285071158,-0.1264646030263995,-0.1548161920153701,-0.1793079154607098,-0.17138387181614678,-0.22284285176436958,0.00720526596316029,-0.19387004245555306
0.1148315605662995,0.09411701175347664,-0.24001877546030448,-0.15107706225256445,-0.13004133570076126,-0.17118724987192058,-0.1270091366586077,-0.263594702906933,-0.10789548620184375,-0.13290018643376134
-0.0006508313060411552,0.10580136300684906,-0.1690455102581152,-0.16079109380223655,-0.16632398249652147,-0.12401533142721388,-0.18412150917319026,-0.20412558596542563,-0.10021951896198356,-0.13517128026697678
0.02856188506950308,0.13244662883906666,-0.20021129385508685,-0.1746201922308963,-0.18659741552265752,-0.18896095801519075,-0.19617962661234245,-0.24744881240530325,-0.10426966152933825,-0.20386367889059698
-0.0011091238701039785,0.09339269401234218,-0.2313760455392363,-0.14047301549406055,-0.18214378834610156,-0.21220552373463963,-0.09725120759611494,-0.23681090935282612,-0.0775054774313646,-0.17604224864536688
0.13445182589468607,0.06330942355975289,-0.2370086141877592,-0.2107455852112704,-0.14016919533730365,-0.2680026105641884,-0.1732214021999927,-0.1449516210742794,-0.1265886582149225,-0.2339711541380971
0.08435964047110955,0.019586376480097645,-0.16855536035708607,-0.24801369323022204,-0.1191885074776694,-0.21036629845508126,-0.20897449376634314,-0.25130150190412537,-0.1432695550517642,-0.19035651308649348
0.03518244218794431,0.030243855863764324,-0.11686651995019792,-0.17221909999060558,-0.1976543645958394,-0.13398276741625392,-0.16197504333660118,-0.18118137684025482,-0.10103618745759069,-0.15648273603044416
0.13559097146486687,0.07665880608919129,-0.07116089104297818,-0.16464278485567063,-0.16084334770656072,-0.2098512596275911,-0.16462079768600135,-0.26275238653646205,-0.05091822863714046,-0.2213050470151996
0.057323264553545084,0.15062463009875282,-0.09757014180368806,-0.054479928540914324,-0.11188885650160363,-0.18785056207703987,-0.1650768032578438,-0.1888892449854549,0.009700729811948472,-0.19475009745375893
0.07545917851361783,0.027315685091037656,-0.17588310977112065,-0.20110153796316,-0.13849198009353425,-0.1438261833695338,-0.14142634679832478,-0.24140979483849345,-0.12369456738005047,-0.15213074248881442
-0.042220996172839365,0.22001736332066124,-0.10018167712915271,-0.09665444370924459,-0.23179299710776946,-0.22683187627728696,-0.2253506309369866,-0.20426591804156935,-0.021769816489435545,-0.21160578156388232
0.046105025932050125,0.07524321364248454,-0.1315727833823115,-0.1234035160393342,-0.2327097326981893,-0.21694771830521242,-0.05903492380913844,-0.2251255379420174,-0.06920285374449053,-0.16677753247090987
0.022093517263674478,0.048984322970848204,-0.35150381771731254,-0.14028303473490422,-0.1501031977794829,-0.1818568854360687,-0.1525294134877564,-0.20637265485185086,-0.11263089516386227,-0.18353832302639184
0.03344982900163451,0.02742409228320808,-0.5747817564043064,-0.1493899623284034,-0.11508495400311802,-0.18909179089900618,-0.1857710784782507,-0.23902145247000406,-0.14817155133218352,-0.18732875975023477
0.1241717359775012,0.1272617807160059,-0.10829948152827806,-0.16373040147744788,-0.2388544948885296,-0.16201667254292162,-0.1835493568106641,-0.24308782208466784,-0.0904725601733849,-0.15570817485662036
0.020352503417109924,0.16378835427463279,-0.2447125431797892,-0.18032008039813485,-0.19889940553978502,-0.1660371841224132,-0.1128079334881853,-0.2225783828749538,-0.08345902271491479,-0.14346696377895973
0.1479432334854891,0.06843640728188394,-0.32990510888624835,-0.09238979829899241,-0.14225964035145322,-0.16440522103105537,-0.14353207885923835,-0.2356605097756228,-0.10262971614457161,-0.1299887073193985
0.08361649167827934,0.16146416628047366,-0.35115359855039685,-0.2649856000346953,-0.18024881438120055,-0.19407954505802738,-0.23777380250061797,-0.2633439575722317,-0.14624891818779107,-0.18952467971333586
0.09001187950446554,0.0817652309656356,-0.16748822736989433,-0.14342121590713253,-0.14636614970610407,-0.20657378315199493,-0.2451652361226505,-0.22628908337009235,-0.07039930358594615,-0.2169674862371117
0.1282142249599758,0.04589716786610443,-0.23715319077705477,-0.10991895955576725,-0.11733449352946546,-0.21663541134011166,-0.2446277071547216,-0.20620575656987905,-0.07844713261859837,-0.23715932519574123
0.07663581867461566,0.05248136345432375,-0.17047487550116613,-0.16032187471172454,-0.12839951245584136,-0.1426699690059885,-0.06945952635097141,-0.2272633512816724,-0.09738398709370166,-0.11868157393148604
0.16746949093447583,-0.043834143617170196,-0.3012030010192197,-0.20399311419465882,-0.18137382924284107,-0.10798045535450196,-0.14190239533411275,-0.1930323054524251,-0.16497497460474964,-0.13467480958092404
0.051663586943203166,0.011284275562638335,-0.11106101046399086,-0.20223986946514316,-0.2541573664278738,-0.1332928514290197,-0.07318557122731184,-0.29987542378863374,-0.11262779491514663,-0.1219085586420997
0.0003157280748355973,0.07319930541063346,-0.2503474875601872,-0.2442694102100781,-0.11994877963492301,-0.22445429135393968,-0.24219136390470786,-0.22235861585865546,-0.14472476132608414,-0.22985761118771375
0.1454405358133779,0.039442922462219254,-0.1983959354753606,-0.1918144632901745,-0.21637179949611385,-0.19800601822836184,-0.1516839528781062,-0.21140630006998828,-0.11410055994420132,-0.14757367439395463
0.11269110460338072,-0.09197084146139711,-0.13411439554910276,-0.1440586484164731,-0.2383717069713568,-0.114461525918234,-0.1260208148000297,-0.18700297805970978,-0.1220684073204289,-0.13930571784778634
0.043108542174353115,0.03845060975693637,-0.19830835576403405,-0.140610483339228,-0.13190383442908338,-0.23559244605942342,-0.16019354173456812,-0.1615243725622677,-0.11054349103101702,-0.20067868461716742
0.0975270872252334,0.06467293940873953,-0.12756302835976585,-0.22421683121384006,-0.08679184927706562,-0.1709494041181,-0.12792429219895796,-0.22354919672471718,-0.1210868461892205,-0.15147177037424897
0.044831050194303224,0.008817794034888804,-0.15308755426928988,-0.12782185834715298,-0.11561190476176464,-0.20502661798549315,-0.14572900068115902,-0.2664993066643393,-0.08787762725486781,-0.17556350844738566
